Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,1,1,-0.03,-0.03,0.00,100.00,-33.61,1.00,-47.80,None,0.00,0.00,False,False,False,none,False,
1,2,2,-0.06,-0.06,-0.06,100.00,-33.61,1.00,-47.80,None,0.00,0.00,False,False,False,none,False,
1,3,3,-0.09,-0.09,-0.13,100.00,-33.61,1.00,-47.80,None,-0.01,0.00,False,False,False,none,False,
1,4,4,-0.12,-0.12,-0.19,100.00,-33.61,1.00,-47.80,None,-0.01,0.00,False,False,False,none,False,
1,5,5,-0.15,-0.15,-0.25,100.00,-33.61,1.00,-47.80,None,-0.02,0.00,False,False,False,none,False,
1,6,6,-0.18,-0.18,-0.32,100.00,-33.61,1.00,-47.80,None,-0.02,0.00,False,False,False,none,False,
1,7,7,-0.21,-0.21,-0.38,100.00,-33.61,1.00,-47.80,None,-0.03,0.00,False,False,False,none,False,
1,8,8,-0.24,-0.24,-0.44,100.00,-33.61,1.00,-47.80,None,-0.03,0.00,False,False,False,none,False,
1,9,9,-0.27,-0.27,-0.51,100.00,-33.61,1.00,-47.80,None,-0.04,0.00,False,False,False,none,False,
1,10,10,-0.30,-0.30,-0.57,100.00,-33.61,1.00,-47.80,None,-0.04,0.00,False,False,False,none,False,
1,11,11,-0.33,-0.33,-0.63,100.00,-33.61,1.00,-47.80,Right,-0.05,0.00,False,False,False,none,False,
1,12,12,-0.36,-0.36,-0.69,100.00,-33.61,1.00,-47.80,None,-0.05,0.00,False,False,False,none,False,
1,13,13,-0.39,-0.39,-0.75,100.00,-33.61,1.00,-47.80,Right,-0.06,0.00,False,False,False,none,False,
1,14,14,-0.42,-0.42,-0.82,100.00,-33.61,1.00,-47.80,None,-0.06,0.00,False,False,False,none,False,
1,15,15,-0.45,-0.45,-0.88,100.00,-33.61,1.00,-47.80,Right,-0.07,0.00,False,False,False,none,False,
1,16,16,-0.48,-0.48,-0.94,100.00,-33.61,1.00,-47.80,None,-0.07,0.00,False,False,False,none,False,
1,17,17,-0.51,-0.51,-1.00,100.00,-33.61,1.00,-47.80,None,-0.08,0.00,False,False,False,none,False,
1,18,18,-0.54,-0.54,-1.06,100.00,-33.61,1.00,-47.80,Right,-0.08,0.00,False,False,False,none,False,
1,19,19,-0.57,-0.57,-1.12,100.00,-33.61,1.00,-47.80,None,-0.09,0.00,False,False,False,none,False,
1,20,20,-0.60,-0.60,-1.18,100.00,-33.61,1.00,-47.80,Left,-0.09,0.00,False,False,False,none,False,
1,21,21,-0.63,-0.63,-1.24,100.00,-33.61,1.00,-47.80,Left,-0.10,0.00,False,False,False,none,False,
1,22,22,-0.66,-0.66,-1.30,100.00,-33.61,1.00,-47.80,Left,-0.10,0.00,False,False,False,none,False,
1,23,23,-0.69,-0.69,-1.36,100.00,-33.61,1.00,-47.80,None,-0.11,0.00,False,False,False,none,False,
1,24,24,-0.72,-0.72,-1.42,100.00,-33.61,1.00,-47.80,Forward,-0.11,0.00,False,False,False,none,False,
1,25,25,-0.75,-0.75,-1.48,100.00,-32.98,1.00,-46.04,None,-0.12,1.87,False,False,False,none,False,
1,26,26,-0.78,-0.78,-1.54,100.00,-32.98,1.00,-46.04,None,-0.12,0.00,False,False,False,none,False,
1,27,27,-0.81,-0.81,-1.60,100.00,-32.98,1.00,-46.04,None,-0.13,0.00,False,False,False,none,False,
1,28,28,-0.84,-0.84,-1.66,100.00,-32.98,1.00,-46.04,Left,-0.13,0.00,False,False,False,none,False,
1,29,29,-0.87,-0.87,-1.72,100.00,-32.98,1.00,-46.04,None,-0.14,0.00,False,False,False,none,False,
1,30,30,-0.90,-0.90,-1.78,100.00,-32.98,1.00,-46.04,None,-0.14,0.00,False,False,False,none,False,
1,31,31,-0.93,-0.93,-1.83,100.00,-32.98,1.00,-46.04,Forward,-0.15,0.00,False,False,False,none,False,
1,32,32,-0.96,-0.96,-1.89,100.00,-33.13,1.00,-44.17,Forward,-0.15,1.87,False,False,False,none,False,
1,33,33,-0.99,-0.99,-1.95,100.00,-33.27,1.00,-42.30,None,-0.16,1.87,False,False,False,none,False,
1,34,34,-1.02,-1.02,-2.01,100.00,-33.27,1.00,-42.30,None,-0.16,0.00,False,False,False,none,False,
1,35,35,-1.05,-1.05,-2.06,100.00,-33.27,1.00,-42.30,None,-0.16,0.00,False,False,False,none,False,
1,36,36,-1.08,-1.08,-2.12,100.00,-33.27,1.00,-42.30,None,-0.17,0.00,False,False,False,none,False,
1,37,37,-1.11,-1.11,-2.18,100.00,-33.27,1.00,-42.30,Left,-0.17,0.00,False,False,False,none,False,
1,38,38,-1.14,-1.14,-2.24,100.00,-33.27,1.00,-42.30,None,-0.18,0.00,False,False,False,none,False,
1,39,39,-1.17,-1.17,-2.29,100.00,-33.27,1.00,-42.30,None,-0.18,0.00,False,False,False,none,False,
1,40,40,-1.20,-1.20,-2.35,100.00,-33.27,1.00,-42.30,None,-0.19,0.00,False,False,False,none,False,
1,41,41,-1.23,-1.23,-2.41,100.00,-33.27,1.00,-42.30,Forward,-0.19,0.00,False,False,False,none,False,
1,42,42,-1.26,-1.26,-2.46,100.00,-34.09,1.00,-40.71,Forward,-0.20,1.79,False,False,False,none,False,
1,43,43,-1.29,-1.29,-2.52,100.00,-34.78,1.00,-39.41,Forward,-0.20,1.47,False,False,False,none,False,
1,44,44,-1.32,-1.32,-2.57,100.00,-35.67,1.00,-37.76,Forward,-0.21,1.87,False,False,False,none,False,
1,45,45,-1.35,-1.35,-2.63,100.00,-36.56,1.00,-36.11,Forward,-0.21,1.87,False,False,False,none,False,
1,46,46,-1.38,-1.38,-2.69,100.00,-37.45,1.00,-34.47,Right,-0.22,1.87,False,False,False,none,False,
1,47,47,-1.41,-1.41,-2.74,100.00,-37.45,1.00,-34.47,Right,-0.22,0.00,False,False,False,none,False,
1,48,48,-1.44,-1.44,-2.80,100.00,-37.45,1.00,-34.47,None,-0.23,0.00,False,False,False,none,False,
1,49,49,-1.47,-1.47,-2.85,100.00,-37.45,1.00,-34.47,Right,-0.23,0.00,False,False,False,none,False,
1,50,50,-1.50,-1.50,-2.91,100.00,-37.45,1.00,-34.47,None,-0.24,0.00,False,False,False,none,False,
1,51,51,-1.53,-1.53,-2.96,100.00,-37.45,1.00,-34.47,None,-0.24,0.00,False,False,False,none,False,
1,52,52,-1.56,-1.56,-3.02,100.00,-37.45,1.00,-34.47,None,-0.24,0.00,False,False,False,none,False,
1,53,53,-1.59,-1.59,-3.07,100.00,-37.45,1.00,-34.47,None,-0.25,0.00,False,False,False,none,False,
1,54,54,-1.62,-1.62,-3.12,100.00,-37.45,1.00,-34.47,None,-0.25,0.00,False,False,False,none,False,
1,55,55,-1.65,-1.65,-3.18,100.00,-37.45,1.00,-34.47,None,-0.26,0.00,False,False,False,none,False,
1,56,56,-1.68,-1.68,-3.23,100.00,-37.45,1.00,-34.47,None,-0.26,0.00,False,False,False,none,False,
1,57,57,-1.71,-1.71,-3.29,100.00,-37.45,1.00,-34.47,Forward,-0.27,0.00,False,False,False,none,False,
1,58,58,-1.74,-1.74,-3.34,100.00,-36.16,1.00,-33.11,None,-0.27,1.87,False,False,False,none,False,
1,59,59,-1.77,-1.77,-3.39,100.00,-36.16,1.00,-33.11,None,-0.28,0.00,False,False,False,none,False,
1,60,60,-1.80,-1.80,-3.45,100.00,-36.16,1.00,-33.11,None,-0.28,0.00,False,False,False,none,False,
1,61,61,-1.83,-1.83,-3.50,100.00,-36.16,1.00,-33.11,None,-0.29,0.00,False,False,False,none,False,
1,62,62,-1.86,-1.86,-3.55,100.00,-36.16,1.00,-33.11,None,-0.29,0.00,False,False,False,none,False,
1,63,63,-1.89,-1.89,-3.60,100.00,-36.16,1.00,-33.11,None,-0.29,0.00,False,False,False,none,False,
1,64,64,-1.92,-1.92,-3.66,100.00,-36.16,1.00,-33.11,Eat,-0.30,0.00,False,False,False,none,False,
1,65,65,1.05,-1.95,-3.71,100.00,-36.16,1.00,-33.11,None,-0.30,0.00,False,False,True,food,False,
1,66,66,1.02,-1.98,-3.76,100.00,-36.16,1.00,-33.11,None,-0.29,0.00,False,False,False,none,False,
1,67,67,0.99,-2.01,-3.81,100.00,-36.16,1.00,-33.11,None,-0.29,0.00,False,False,False,none,False,
1,68,68,0.96,-2.04,-3.87,100.00,-36.16,1.00,-33.11,None,-0.29,0.00,False,False,False,none,False,
1,69,69,0.93,-2.07,-3.92,100.00,-36.16,1.00,-33.11,None,-0.30,0.00,False,False,False,none,False,
1,70,70,0.90,-2.10,-3.97,100.00,-36.16,1.00,-33.11,Left,-0.30,0.00,False,False,False,none,False,
1,71,71,0.87,-2.13,-4.02,100.00,-36.16,1.00,-33.11,None,-0.31,0.00,False,False,False,none,False,
1,72,72,0.84,-2.16,-4.07,100.00,-36.16,1.00,-33.11,None,-0.31,0.00,False,False,False,none,False,
1,73,73,0.81,-2.19,-4.12,100.00,-36.16,1.00,-33.11,None,-0.31,0.00,False,False,False,none,False,
1,74,74,0.78,-2.22,-4.17,100.00,-36.16,1.00,-33.11,None,-0.32,0.00,False,False,False,none,False,
1,75,75,0.75,-2.25,-4.22,100.00,-36.16,1.00,-33.11,Forward,-0.32,0.00,False,False,False,none,False,
1,76,76,0.72,-2.28,-4.27,100.00,-35.53,1.00,-31.35,Forward,-0.32,1.87,False,False,False,none,False,
1,77,77,0.69,-2.31,-4.32,100.00,-34.91,1.00,-29.59,Right,-0.33,1.87,False,False,False,none,False,
1,78,78,0.66,-2.34,-4.37,100.00,-34.91,1.00,-29.59,None,-0.33,0.00,False,False,False,none,False,
1,79,79,0.63,-2.37,-4.42,100.00,-34.91,1.00,-29.59,None,-0.33,0.00,False,False,False,none,False,
1,80,80,0.60,-2.40,-4.47,100.00,-34.91,1.00,-29.59,Forward,-0.34,0.00,False,False,False,none,False,
1,81,81,0.57,-2.43,-4.52,100.00,-33.61,1.00,-28.23,Forward,-0.34,1.87,False,False,False,none,False,
1,82,82,0.54,-2.46,-4.57,100.00,-32.32,1.00,-26.87,Left,-0.34,1.87,False,False,False,none,False,
1,83,83,0.51,-2.49,-4.62,100.00,-32.32,1.00,-26.87,None,-0.35,0.00,False,False,False,none,False,
1,84,84,0.48,-2.52,-4.67,100.00,-32.32,1.00,-26.87,None,-0.35,0.00,False,False,False,none,False,
1,85,85,0.45,-2.55,-4.72,100.00,-32.32,1.00,-26.87,None,-0.36,0.00,False,False,False,none,False,
1,86,86,0.42,-2.58,-4.77,100.00,-32.32,1.00,-26.87,None,-0.36,0.00,False,False,False,none,False,
1,87,87,0.39,-2.61,-4.82,100.00,-32.32,1.00,-26.87,Forward,-0.36,0.00,False,False,False,none,False,
1,88,88,0.36,-2.64,-4.87,100.00,-31.70,1.00,-25.38,Forward,-0.37,1.62,False,False,False,none,False,
1,89,89,0.33,-2.67,-4.92,100.00,-31.05,1.00,-24.90,None,-0.37,0.81,False,False,False,none,False,
1,90,90,0.30,-2.70,-4.96,100.00,-31.05,1.00,-24.90,None,-0.37,0.00,False,False,False,none,False,
1,91,91,0.27,-2.73,-5.01,100.00,-31.05,1.00,-24.90,Forward,-0.38,0.00,False,False,False,none,False,
1,92,92,0.24,-2.76,-5.06,100.00,-30.42,1.00,-23.14,Forward,-0.38,1.87,False,False,False,none,False,
1,93,93,0.21,-2.79,-5.11,100.00,-29.79,1.00,-21.38,Right,-0.38,1.87,False,False,False,none,False,
1,94,94,0.18,-2.82,-5.15,100.00,-29.79,1.00,-21.38,None,-0.39,0.00,False,False,False,none,False,
1,95,95,0.15,-2.85,-5.20,100.00,-29.79,1.00,-21.38,None,-0.39,0.00,False,False,False,none,False,
1,96,96,0.12,-2.88,-5.25,100.00,-29.79,1.00,-21.38,Forward,-0.40,0.00,False,False,False,none,False,
1,97,97,0.09,-2.91,-5.30,100.00,-28.50,1.00,-20.02,Forward,-0.40,1.87,False,False,False,none,False,
1,98,98,0.06,-2.94,-5.34,100.00,-27.21,1.00,-18.66,Forward,-0.40,1.87,False,False,False,none,False,
1,99,99,0.03,-2.97,-5.35,100.00,-25.92,1.00,-17.31,Right,-0.41,1.87,False,False,False,none,False,
1,100,100,0.00,-3.00,-5.37,100.00,-25.92,1.00,-17.31,None,-0.41,0.00,False,False,False,none,False,
1,101,101,-0.03,-3.03,-5.38,100.00,-25.92,1.00,-17.31,None,-0.41,0.00,False,False,False,none,False,
1,102,102,-0.06,-3.06,-5.39,100.00,-25.92,1.00,-17.31,Forward,-0.41,0.00,False,False,False,none,False,
1,103,103,-0.09,-3.09,-5.36,100.00,-24.19,1.00,-16.60,Forward,-0.41,1.87,False,False,False,none,False,
1,104,104,-0.12,-3.12,-5.18,100.00,-22.46,1.00,-15.88,None,-0.41,1.87,False,False,False,none,False,
1,105,105,-0.15,-3.15,-4.99,100.00,-22.46,1.00,-15.88,None,-0.40,0.00,False,False,False,none,False,
1,106,106,-0.18,-3.18,-4.80,100.00,-22.46,1.00,-15.88,Right,-0.39,0.00,False,False,False,none,False,
